2019-10-31T16:10:55.501493	6a:43:e9:9c:51:a2	-65
2019-10-31T16:10:58.367838	ea:ab:0d:14:7d:f8	-53
2019-10-31T16:10:58.388588	ea:ab:0d:14:7d:f8	-53
2019-10-31T16:10:58.398128	98:10:e8:b7:49:7b	-77
2019-10-31T16:10:58.406402	00:f4:8d:d1:91:c1	-69
2019-10-31T16:10:58.416243	d0:77:14:bc:d4:92	-63
2019-10-31T16:10:58.425708	d0:77:14:bc:d4:92	-55
2019-10-31T16:10:58.816824	c0:9a:d0:12:08:60	-69
2019-10-31T16:11:00.279390	d0:2b:20:96:4b:b2	-77
2019-10-31T16:11:00.384463	3c:28:6d:fa:85:c0	-61
2019-10-31T16:11:00.396166	3c:28:6d:fa:85:c0	-59
2019-10-31T16:11:00.569427	a4:5e:60:dd:03:0b	-53
2019-10-31T16:11:00.873001	04:ea:56:fe:6c:ee	-73
2019-10-31T16:11:01.041033	5a:5a:33:7f:81:a5	-55
2019-10-31T16:11:02.006285	f4:af:e7:66:96:f3	-67
2019-10-31T16:11:02.363220	c0:9a:d0:77:0e:a4	-55
2019-10-31T16:11:02.374204	c0:9a:d0:77:0e:a4	-57
2019-10-31T16:11:03.164982	d0:2b:20:96:4b:b2	-73
2019-10-31T16:11:04.080768	40:9c:28:7f:3e:0b	-65
2019-10-31T16:11:04.102428	40:9c:28:7f:3e:0b	-63
2019-10-31T16:11:04.465257	3c:2e:ff:80:ff:28	-75
2019-10-31T16:11:04.495187	44:5e:cd:b0:84:90	-77
2019-10-31T16:11:04.723688	8e:60:43:29:1d:19	-77
2019-10-31T16:11:04.873157	f8:59:71:c2:37:51	-59
2019-10-31T16:11:05.395712	70:ef:00:4f:f5:e1	-65
2019-10-31T16:11:05.880709	7c:67:a2:32:36:ab	-59
2019-10-31T16:11:06.334333	a8:9c:ed:81:96:9c	-71
2019-10-31T16:11:06.552428	bc:a9:20:f2:52:6d	-55
2019-10-31T16:11:06.560990	bc:a9:20:f2:52:6d	-55
2019-10-31T16:11:07.442430	98:ca:33:64:b5:b2	-73
2019-10-31T16:11:07.453142	98:ca:33:64:b5:b2	-77
2019-10-31T16:11:07.597918	5c:f9:38:a5:a0:46	-73
2019-10-31T16:11:08.000810	7a:29:ff:d0:7e:29	-75
2019-10-31T16:11:09.170459	c4:d9:87:10:9a:32	-41
2019-10-31T16:11:11.770939	c4:d9:87:10:9a:32	-41
2019-10-31T16:11:11.792942	c4:d9:87:10:9a:32	-41
2019-10-31T16:11:11.801996	9c:e3:3f:16:d0:a9	-73
2019-10-31T16:11:11.810230	9c:e3:3f:16:d0:a9	-71
2019-10-31T16:11:11.846967	14:d0:0d:a9:49:6b	-59
2019-10-31T16:11:11.855506	14:d0:0d:a9:49:6b	-59
2019-10-31T16:11:11.865874	30:52:cb:e8:96:11	-73
2019-10-31T16:11:11.894900	7e:22:fa:a7:3a:a8	-53
2019-10-31T16:11:13.012890	40:26:19:2d:d1:df	-79
2019-10-31T16:11:13.306028	6e:cb:6d:60:98:7b	-57
2019-10-31T16:11:13.316432	6e:cb:6d:60:98:7b	-55
2019-10-31T16:11:13.602459	22:e5:04:75:cc:ad	-73
2019-10-31T16:11:15.212038	66:8f:3a:e7:f8:3d	-75
2019-10-31T16:11:15.830731	44:1c:a8:e2:69:09	-73
2019-10-31T16:11:15.841460	44:1c:a8:e2:69:09	-77
2019-10-31T16:11:16.853664	f8:e9:4e:93:89:9f	-75
2019-10-31T16:11:16.865708	f8:e9:4e:93:89:9f	-77
2019-10-31T16:11:16.875797	f4:0f:24:13:d3:39	-79
2019-10-31T16:11:16.884716	f4:0f:24:13:d3:39	-79
2019-10-31T16:11:16.893395	f4:0f:24:13:d3:39	-77
2019-10-31T16:11:16.902352	f4:0f:24:13:d3:39	-73
2019-10-31T16:11:16.910884	f4:0f:24:13:d3:39	-81
2019-10-31T16:11:16.919418	f4:0f:24:13:d3:39	-69
2019-10-31T16:11:16.927977	f4:0f:24:13:d3:39	-79
2019-10-31T16:11:16.936870	f4:0f:24:13:d3:39	-79
2019-10-31T16:11:16.945437	f4:0f:24:13:d3:39	-79
2019-10-31T16:11:16.964672	f0:c3:71:18:17:73	-71
2019-10-31T16:11:17.006417	f8:59:71:c2:37:51	-63
2019-10-31T16:11:17.256159	f8:38:80:5d:2a:8f	-69
2019-10-31T16:11:17.537783	22:b3:1b:85:eb:16	-63
2019-10-31T16:11:18.147467	a4:5e:60:f1:21:5d	-59
2019-10-31T16:11:18.174312	a4:5e:60:f1:21:5d	-61
2019-10-31T16:11:18.781207	40:4d:7f:e9:f7:2a	-73
2019-10-31T16:11:18.797464	e4:ce:8f:5e:95:08	-39
2019-10-31T16:11:18.806679	d8:1c:79:c9:fe:7d	-47
2019-10-31T16:11:18.861825	56:e0:7a:6d:fe:47	-71
2019-10-31T16:11:18.872890	d8:1c:79:c9:fe:7d	-59
2019-10-31T16:11:18.883227	d8:1c:79:c9:fe:7d	-59
2019-10-31T16:11:19.047309	44:5e:cd:b0:84:90	-65
2019-10-31T16:11:19.187354	f4:0f:24:1e:4b:2c	-35
2019-10-31T16:11:19.200262	f4:0f:24:1e:4b:2c	-33
2019-10-31T16:11:19.896618	a4:d9:31:f3:1f:94	-71
2019-10-31T16:11:20.463547	56:d0:b5:c9:53:48	-79
2019-10-31T16:11:20.536462	02:50:4b:91:9b:74	-71
2019-10-31T16:11:21.137470	a4:fc:77:3b:20:6d	-75
2019-10-31T16:11:21.146730	a4:fc:77:3b:20:6d	-75
2019-10-31T16:11:21.227592	f6:65:3b:06:a3:75	-63
2019-10-31T16:11:21.236735	1e:c9:26:16:87:31	-73
2019-10-31T16:11:21.245922	f6:65:3b:06:a3:75	-63
2019-10-31T16:11:21.280626	1e:c9:26:16:87:31	-69
2019-10-31T16:11:23.933999	a8:9c:ed:81:96:9c	-67
2019-10-31T16:11:25.250746	f8:e9:4e:00:af:f0	-63
2019-10-31T16:11:25.270755	60:f1:89:79:5a:08	-71
2019-10-31T16:11:25.280854	60:f1:89:79:5a:08	-69
2019-10-31T16:11:25.295162	60:f1:89:79:5a:08	-63
2019-10-31T16:11:25.309124	a4:fc:77:3b:20:6d	-61
2019-10-31T16:11:25.603140	a4:fc:77:3b:20:6d	-61
2019-10-31T16:11:25.613924	a4:fc:77:3b:20:6d	-63
2019-10-31T16:11:26.498831	94:65:9c:98:48:5b	-61
2019-10-31T16:11:26.511727	94:65:9c:98:48:5b	-61
2019-10-31T16:11:26.618669	f8:38:80:67:c0:a2	-77
2019-10-31T16:11:27.083312	d0:81:7a:cf:70:1a	-77
2019-10-31T16:11:27.972883	3a:a3:c8:da:01:0f	-75
2019-10-31T16:11:28.005664	3a:a3:c8:da:01:0f	-73
2019-10-31T16:11:28.522804	f8:59:71:c2:37:51	-65
2019-10-31T16:11:28.714181	f8:59:71:c2:37:51	-63
2019-10-31T16:11:28.880592	44:1c:a8:e2:69:09	-83
2019-10-31T16:11:28.892302	44:1c:a8:e2:69:09	-81
2019-10-31T16:11:28.949139	e8:e8:b7:68:86:f6	-69
2019-10-31T16:11:28.995112	e8:e8:b7:68:86:f6	-69
2019-10-31T16:11:29.314550	14:d0:0d:e0:56:e3	-73
2019-10-31T16:11:29.912383	1e:a2:4c:64:fa:dd	-63
2019-10-31T16:11:30.080200	6c:e8:5c:e8:83:7a	-69
2019-10-31T16:11:30.517080	d8:1c:79:c9:fe:7d	-59
2019-10-31T16:11:30.600029	cc:21:19:58:65:d8	-79
2019-10-31T16:11:31.024318	42:66:c9:04:f6:a4	-59
2019-10-31T16:11:31.725575	60:f1:89:79:5a:08	-57
2019-10-31T16:11:31.740760	60:f1:89:79:5a:08	-57
2019-10-31T16:11:31.749992	90:e1:7b:aa:f6:43	-77
2019-10-31T16:11:31.760089	60:f1:89:79:5a:08	-61
2019-10-31T16:11:31.779481	60:f1:89:79:5a:08	-63
2019-10-31T16:11:31.906901	44:5e:cd:b0:84:90	-73
2019-10-31T16:11:32.293530	66:18:43:d4:e6:b4	-41
2019-10-31T16:11:32.576762	98:5f:d3:d8:7d:94	-75
2019-10-31T16:11:32.584802	98:5f:d3:d8:7d:94	-77
2019-10-31T16:11:32.592631	98:5f:d3:d8:7d:94	-77
2019-10-31T16:11:32.660786	98:5f:d3:d8:7d:94	-77
2019-10-31T16:11:33.697142	d4:c9:4b:c4:bd:6a	-47	Anjali's phone
2019-10-31T16:11:33.708210	d4:c9:4b:c4:bd:6a	-49	Anjali's phone
2019-10-31T16:11:33.716464	d4:c9:4b:c4:bd:6a	-47	Anjali's phone
2019-10-31T16:11:34.114120	c4:9d:ed:98:d2:f9	-69
2019-10-31T16:11:35.522072	98:01:a7:a3:64:eb	-69
2019-10-31T16:11:38.700423	f0:79:60:1f:87:0a	-59
2019-10-31T16:11:38.709732	f0:79:60:1f:87:0a	-57
2019-10-31T16:11:38.720474	3c:28:6d:fa:85:c0	-59
2019-10-31T16:11:38.729440	6a:43:e9:9c:51:a2	-59
2019-10-31T16:11:38.739437	3c:28:6d:fa:85:c0	-59
2019-10-31T16:11:38.771254	9c:b6:d0:df:e4:6f	-71
2019-10-31T16:11:38.779819	78:4f:43:53:79:ac	-69
2019-10-31T16:11:38.788630	78:4f:43:53:79:ac	-65
2019-10-31T16:11:38.799413	8c:85:90:1c:e8:9f	-71
2019-10-31T16:11:38.858115	da:a1:19:51:b6:77	-49
2019-10-31T16:11:38.908105	6c:e8:5c:80:40:fa	-57
2019-10-31T16:11:38.916921	6c:e8:5c:80:40:fa	-55
2019-10-31T16:11:38.935570	a8:be:27:6d:c8:5e	-57
2019-10-31T16:11:39.110875	e4:42:a6:ea:4a:57	-57
2019-10-31T16:11:39.126158	e4:42:a6:ea:4a:57	-61
2019-10-31T16:11:39.225485	44:5e:cd:b0:84:90	-73
2019-10-31T16:11:39.324150	94:f6:d6:77:d4:85	-77
2019-10-31T16:11:39.434107	88:19:08:a4:0d:f4	-73
2019-10-31T16:11:39.527089	d2:a8:d1:0a:d7:f3	-67
2019-10-31T16:11:39.540535	d8:1c:79:c9:fe:7d	-55
2019-10-31T16:11:40.627920	dc:ef:ca:e7:12:60	-73
2019-10-31T16:11:40.937139	cc:08:8d:09:75:f5	-65
2019-10-31T16:11:40.945756	cc:08:8d:09:75:f5	-63
2019-10-31T16:11:41.554425	f8:59:71:c2:37:51	-57
2019-10-31T16:11:41.939334	d0:04:01:f3:70:46	-65
2019-10-31T16:11:41.971335	40:9c:28:19:f6:6a	-55
2019-10-31T16:11:41.985332	40:9c:28:19:f6:6a	-55
2019-10-31T16:11:43.064207	8c:85:90:1c:e8:9f	-73
2019-10-31T16:11:43.518618	dc:a9:04:89:b0:27	-51
2019-10-31T16:11:43.545107	dc:a9:04:89:b0:27	-51
2019-10-31T16:11:44.067642	cc:2d:b7:79:ba:38	-71
2019-10-31T16:11:44.493411	b4:cb:57:d9:31:41	-75
2019-10-31T16:11:45.059925	60:f1:89:79:5a:08	-45
2019-10-31T16:11:45.070666	60:f1:89:79:5a:08	-49
2019-10-31T16:11:45.218565	30:52:cb:e8:96:11	-65
2019-10-31T16:11:45.432741	b8:41:a4:d5:a1:77	-71
2019-10-31T16:11:45.446175	b8:41:a4:d5:a1:77	-71
2019-10-31T16:11:45.658359	4e:58:5e:e1:dc:aa	-59
2019-10-31T16:11:45.807905	44:5e:cd:b0:84:90	-73
2019-10-31T16:11:46.058155	40:9c:28:7f:3e:0b	-67
2019-10-31T16:11:46.410115	74:c6:3b:0a:35:bf	-75
2019-10-31T16:11:46.421916	74:c6:3b:0a:35:bf	-75
2019-10-31T16:11:47.886472	2c:0e:3d:40:ea:b4	-73
2019-10-31T16:11:47.975407	e2:4d:6e:f4:78:69	-79
2019-10-31T16:11:48.014943	f8:87:f1:1c:cf:61	-51
2019-10-31T16:11:48.878964	10:98:c3:8d:f6:d0	-71
2019-10-31T16:11:48.914278	f4:af:e7:86:80:3e	-67
2019-10-31T16:11:48.937375	f4:af:e7:86:80:3e	-69
2019-10-31T16:11:49.063905	74:c6:3b:0a:35:bf	-77
2019-10-31T16:11:52.208589	60:fe:c5:6f:7d:a8	-69
2019-10-31T16:11:52.222543	38:f9:d3:67:fa:20	-61
2019-10-31T16:11:52.234092	30:57:14:1d:5b:78	-67
2019-10-31T16:11:52.244347	30:57:14:1d:5b:78	-65
2019-10-31T16:11:52.254541	38:f9:d3:67:fa:20	-63
2019-10-31T16:11:52.264772	38:f9:d3:67:fa:20	-63
2019-10-31T16:11:52.295260	be:74:ad:e3:d3:c0	-69
2019-10-31T16:11:52.305517	ac:88:fd:67:dd:23	-71
2019-10-31T16:11:52.317740	ac:88:fd:67:dd:23	-71
2019-10-31T16:11:52.336545	aa:0a:b4:0b:ab:4e	-65
2019-10-31T16:11:52.347277	aa:0a:b4:0b:ab:4e	-77
2019-10-31T16:11:52.364132	4c:ed:fb:b6:0b:4b	-53
2019-10-31T16:11:52.373415	4c:ed:fb:b6:0b:4b	-55
2019-10-31T16:11:52.403566	3e:30:7b:68:03:2c	-67
2019-10-31T16:11:52.541560	48:45:20:2e:b4:e5	-63
2019-10-31T16:11:52.644791	70:ef:00:50:b8:d2	-81
2019-10-31T16:11:52.794131	e6:02:e2:ad:cd:80	-59
2019-10-31T16:11:52.805923	e6:02:e2:ad:cd:80	-59
2019-10-31T16:11:52.995413	44:5e:cd:b0:84:90	-73
2019-10-31T16:11:53.006014	3c:28:6d:fa:85:c0	-37
2019-10-31T16:11:53.016838	8c:86:1e:b5:ca:b1	-73
2019-10-31T16:11:53.027099	3c:28:6d:fa:85:c0	-39
2019-10-31T16:11:53.342169	d2:67:75:c9:d1:b4	-67
2019-10-31T16:11:53.795469	f8:59:71:c2:37:51	-61
2019-10-31T16:11:54.743816	84:41:67:42:0c:07	-77
2019-10-31T16:11:54.764341	84:41:67:42:0c:07	-79
2019-10-31T16:11:54.835177	64:5a:ed:39:e5:bc	-81
2019-10-31T16:11:55.487946	70:81:eb:76:7b:04	-71
2019-10-31T16:11:55.527709	c0:9a:d0:12:08:60	-75
2019-10-31T16:11:55.538771	c0:9a:d0:12:08:60	-75
2019-10-31T16:11:56.151592	3c:28:6d:fa:85:c0	-43
2019-10-31T16:11:56.162073	3c:28:6d:fa:85:c0	-41
2019-10-31T16:11:56.184447	e4:42:a6:ea:4a:57	-61
2019-10-31T16:11:56.522327	9a:a9:14:e8:ed:1b	-67
2019-10-31T16:11:57.399844	6e:c6:15:0e:ba:a8	-71
2019-10-31T16:11:57.410787	6e:c6:15:0e:ba:a8	-71
2019-10-31T16:11:57.429721	86:82:14:df:fc:85	-75
2019-10-31T16:11:57.861999	40:9c:28:19:f6:6a	-67
2019-10-31T16:11:57.872724	40:9c:28:19:f6:6a	-65
2019-10-31T16:11:59.287853	3c:28:6d:fa:85:c0	-43
2019-10-31T16:12:00.083253	44:5e:cd:b0:84:90	-71
2019-10-31T16:12:01.286772	86:92:4f:04:70:79	-73
2019-10-31T16:12:01.337626	54:33:cb:86:b0:e5	-73
2019-10-31T16:12:01.394065	ae:b1:1e:1c:17:18	-59
2019-10-31T16:12:01.635286	02:95:49:4f:28:c9	-63
2019-10-31T16:12:01.675162	02:95:49:4f:28:c9	-63
2019-10-31T16:12:02.409460	3c:28:6d:fa:85:c0	-43
2019-10-31T16:12:02.430490	3c:28:6d:fa:85:c0	-43
2019-10-31T16:12:02.702135	2e:d5:2b:c6:82:2d	-57
2019-10-31T16:12:05.692197	2e:d5:2b:c6:82:2d	-55
2019-10-31T16:12:05.883538	f4:0f:24:13:d3:39	-77
2019-10-31T16:12:05.891394	f4:0f:24:13:d3:39	-77
2019-10-31T16:12:05.898887	f4:0f:24:13:d3:39	-75
2019-10-31T16:12:05.906428	f4:0f:24:13:d3:39	-77
2019-10-31T16:12:05.913991	f4:0f:24:13:d3:39	-77
2019-10-31T16:12:05.921458	f4:0f:24:13:d3:39	-67
2019-10-31T16:12:05.967472	ac:88:fd:67:dd:23	-73
2019-10-31T16:12:05.977006	24:f0:94:0a:d8:16	-79
2019-10-31T16:12:05.986817	b4:cb:57:d9:31:41	-65
2019-10-31T16:12:05.995711	a4:83:e7:45:0a:e3	-69
2019-10-31T16:12:06.005220	3c:28:6d:fa:85:c0	-41
2019-10-31T16:12:06.014691	3c:28:6d:fa:85:c0	-43
2019-10-31T16:12:06.025291	a8:be:27:6d:c8:5e	-71
2019-10-31T16:12:06.034827	a8:be:27:6d:c8:5e	-67
2019-10-31T16:12:06.047105	f8:59:71:c2:37:51	-63
2019-10-31T16:12:06.260740	1e:c9:26:16:87:31	-67
2019-10-31T16:12:06.281743	1e:c9:26:16:87:31	-65
2019-10-31T16:12:06.413617	82:3a:8d:93:01:b6	-63
2019-10-31T16:12:06.572545	94:bf:2d:0c:14:03	-73
2019-10-31T16:12:06.595606	3c:28:6d:fa:85:c0	-41
2019-10-31T16:12:06.897941	bc:54:36:57:54:fd	-47
2019-10-31T16:12:08.610889	64:5a:ed:3a:3e:bb	-49
2019-10-31T16:12:08.621604	64:5a:ed:3a:3e:bb	-49
2019-10-31T16:12:08.654209	16:98:85:dc:84:18	-69
2019-10-31T16:12:08.664044	16:98:85:dc:84:18	-65
2019-10-31T16:12:08.672440	16:98:85:dc:84:18	-65
2019-10-31T16:12:08.681906	3c:28:6d:fa:85:c0	-45
2019-10-31T16:12:08.693418	3c:28:6d:fa:85:c0	-45
2019-10-31T16:12:08.837481	88:b4:a6:3d:12:f9	-73
2019-10-31T16:12:09.180916	c4:d9:87:10:9a:32	-41
2019-10-31T16:12:09.196172	c4:d9:87:10:9a:32	-41
2019-10-31T16:12:09.203821	c4:d9:87:10:9a:32	-41
2019-10-31T16:12:09.211334	c4:d9:87:10:9a:32	-43
2019-10-31T16:12:09.316344	c2:ef:a9:32:d1:c4	-59
2019-10-31T16:12:09.480979	00:b3:62:f0:e3:33	-71
2019-10-31T16:12:09.564244	42:7d:b8:8c:40:0d	-55
2019-10-31T16:12:09.579360	42:7d:b8:8c:40:0d	-53
2019-10-31T16:12:09.587565	42:7d:b8:8c:40:0d	-51
2019-10-31T16:12:10.562241	f0:18:98:6b:1c:ba	-71
2019-10-31T16:12:11.020764	f4:0f:24:13:d3:39	-73
2019-10-31T16:12:11.303662	88:b4:a6:3d:12:f9	-71
2019-10-31T16:12:11.314264	88:b4:a6:3d:12:f9	-67
2019-10-31T16:12:11.909900	a8:9c:ed:81:96:9c	-65
2019-10-31T16:12:11.920256	a8:9c:ed:81:96:9c	-67
2019-10-31T16:12:12.022280	00:28:f8:f4:f2:18	-81
2019-10-31T16:12:12.059379	a2:48:a6:da:10:46	-77
2019-10-31T16:12:12.446384	e6:13:9f:ec:f8:6b	-53
2019-10-31T16:12:12.455685	e6:13:9f:ec:f8:6b	-57
2019-10-31T16:12:12.464371	e6:13:9f:ec:f8:6b	-57
2019-10-31T16:12:12.473759	e6:13:9f:ec:f8:6b	-49
2019-10-31T16:12:12.484659	e6:13:9f:ec:f8:6b	-59
2019-10-31T16:12:12.494102	e6:13:9f:ec:f8:6b	-55
2019-10-31T16:12:12.503982	e6:13:9f:ec:f8:6b	-57
2019-10-31T16:12:12.513180	e6:13:9f:ec:f8:6b	-59
2019-10-31T16:12:12.522338	e6:13:9f:ec:f8:6b	-59
2019-10-31T16:12:12.532656	e6:13:9f:ec:f8:6b	-59
2019-10-31T16:12:12.541821	e6:13:9f:ec:f8:6b	-59
2019-10-31T16:12:12.550505	e6:13:9f:ec:f8:6b	-57
2019-10-31T16:12:12.559197	e6:13:9f:ec:f8:6b	-57
2019-10-31T16:12:12.567826	e6:13:9f:ec:f8:6b	-61
2019-10-31T16:12:12.576112	e6:13:9f:ec:f8:6b	-61
2019-10-31T16:12:12.584389	e6:13:9f:ec:f8:6b	-45
2019-10-31T16:12:12.592638	e6:13:9f:ec:f8:6b	-51
2019-10-31T16:12:12.600961	e6:13:9f:ec:f8:6b	-51
2019-10-31T16:12:12.608942	e6:13:9f:ec:f8:6b	-49
2019-10-31T16:12:12.617297	e6:13:9f:ec:f8:6b	-51
2019-10-31T16:12:12.625605	e6:13:9f:ec:f8:6b	-51
2019-10-31T16:12:12.633820	e6:13:9f:ec:f8:6b	-47
2019-10-31T16:12:12.642092	e6:13:9f:ec:f8:6b	-49
2019-10-31T16:12:12.650455	e6:13:9f:ec:f8:6b	-49
2019-10-31T16:12:12.658811	e6:13:9f:ec:f8:6b	-49
2019-10-31T16:12:12.666902	e6:13:9f:ec:f8:6b	-51
2019-10-31T16:12:12.675162	e6:13:9f:ec:f8:6b	-49
2019-10-31T16:12:12.683361	e6:13:9f:ec:f8:6b	-51
2019-10-31T16:12:12.692110	e6:13:9f:ec:f8:6b	-49
2019-10-31T16:12:12.700000	e6:13:9f:ec:f8:6b	-49
2019-10-31T16:12:12.707632	e6:13:9f:ec:f8:6b	-51
2019-10-31T16:12:12.715237	e6:13:9f:ec:f8:6b	-57
2019-10-31T16:12:12.722802	e6:13:9f:ec:f8:6b	-53
2019-10-31T16:12:12.910588	cc:08:8d:09:75:f5	-67
2019-10-31T16:12:12.920170	cc:08:8d:09:75:f5	-71
2019-10-31T16:12:13.089946	3c:28:6d:fa:85:c0	-45
2019-10-31T16:12:13.462382	44:5e:cd:b0:84:90	-73
2019-10-31T16:12:13.919821	98:01:a7:a3:64:eb	-69
2019-10-31T16:12:13.931096	98:01:a7:a3:64:eb	-69
2019-10-31T16:12:13.940610	98:01:a7:a3:64:eb	-71
2019-10-31T16:12:14.011319	64:70:33:3d:ed:4d	-69
2019-10-31T16:12:14.911764	c8:3c:85:7c:a5:c8	-73
2019-10-31T16:12:15.412752	0e:1d:bb:a9:64:dc	-63
2019-10-31T16:12:15.686580	f8:95:ea:81:2a:dd	-55
2019-10-31T16:12:16.214373	88:64:40:73:2e:19	-61
2019-10-31T16:12:19.267409	18:65:90:da:df:31	-45
2019-10-31T16:12:19.285050	18:65:90:da:df:31	-49
2019-10-31T16:12:19.324105	3c:28:6d:fa:85:c0	-43
2019-10-31T16:12:19.339052	a0:56:f3:50:10:34	-81
2019-10-31T16:12:19.361991	da:a1:19:51:b6:77	-57
2019-10-31T16:12:19.389945	78:4f:43:9b:17:e2	-53
2019-10-31T16:12:19.404291	78:4f:43:9b:17:e2	-53
2019-10-31T16:12:19.414164	44:5e:cd:b0:84:90	-75
2019-10-31T16:12:19.424035	44:5e:cd:b0:84:90	-75
2019-10-31T16:12:19.432699	f8:59:71:c2:37:51	-65
2019-10-31T16:12:19.441626	be:f5:06:71:2e:dc	-71
2019-10-31T16:12:19.546924	b4:cb:57:d9:31:41	-73
2019-10-31T16:12:19.557734	b4:cb:57:d9:31:41	-75
2019-10-31T16:12:20.567502	ac:2b:6e:e3:28:c1	-73
2019-10-31T16:12:20.864011	08:6d:41:cd:29:58	-75
2019-10-31T16:12:20.879073	08:6d:41:cd:29:58	-65
2019-10-31T16:12:21.581535	5c:1d:d9:ee:1f:89	-55
2019-10-31T16:12:21.595095	5c:1d:d9:ee:1f:89	-63
2019-10-31T16:12:21.679669	38:80:df:0f:c3:00	-61
2019-10-31T16:12:21.693286	38:80:df:0f:c3:00	-63
2019-10-31T16:12:21.864079	e4:ce:8f:5e:95:08	-41
2019-10-31T16:12:21.883007	e4:ce:8f:5e:95:08	-41
2019-10-31T16:12:21.984404	94:16:25:b7:c1:50	-61
2019-10-31T16:12:21.993896	94:16:25:b7:c1:50	-61
2019-10-31T16:12:22.846073	54:33:cb:86:b0:e5	-75
2019-10-31T16:12:22.979240	3c:28:6d:fa:85:c0	-39
2019-10-31T16:12:22.994399	3c:28:6d:fa:85:c0	-41
2019-10-31T16:12:23.355007	74:b5:87:cd:85:0d	-71
2019-10-31T16:12:23.900918	08:6d:41:cd:29:58	-73
2019-10-31T16:12:25.890202	70:81:eb:76:7b:04	-73
2019-10-31T16:12:25.901585	70:81:eb:76:7b:04	-71
2019-10-31T16:12:26.031542	44:5e:cd:b0:84:90	-69
2019-10-31T16:12:26.043503	44:5e:cd:b0:84:90	-71
2019-10-31T16:12:26.832905	a4:5e:60:bc:27:1f	-67
2019-10-31T16:12:26.849491	a4:5e:60:bc:27:1f	-67
2019-10-31T16:12:27.053836	3c:28:6d:fa:85:c0	-41
2019-10-31T16:12:27.064062	3c:28:6d:fa:85:c0	-41
2019-10-31T16:12:27.663192	56:d0:b5:c9:53:48	-75
2019-10-31T16:12:27.794367	82:8a:cd:fd:92:8c	-61
2019-10-31T16:12:27.805092	82:8a:cd:fd:92:8c	-63
2019-10-31T16:12:27.876961	44:91:60:c8:df:8a	-73
2019-10-31T16:12:28.603474	70:3c:69:92:d1:88	-75
2019-10-31T16:12:28.614974	70:3c:69:92:d1:88	-77
2019-10-31T16:12:28.818701	de:d6:78:f9:51:6d	-81
2019-10-31T16:12:29.166719	74:b5:87:10:6c:c9	-81
2019-10-31T16:12:29.723008	64:70:33:8f:da:ad	-71
2019-10-31T16:12:32.722207	6c:e8:5c:80:40:fa	-53
2019-10-31T16:12:32.741337	6c:e8:5c:80:40:fa	-55
2019-10-31T16:12:32.750911	f4:0f:24:13:d3:39	-81
2019-10-31T16:12:32.763753	d0:04:01:7c:c2:06	-63
2019-10-31T16:12:32.772634	90:78:41:36:02:b3	-77
2019-10-31T16:12:32.780910	f8:59:71:c2:37:51	-67
2019-10-31T16:12:32.792626	c8:3c:85:7c:a5:c8	-67
2019-10-31T16:12:32.807201	40:bc:60:87:32:9c	-69
2019-10-31T16:12:32.827399	40:9c:28:7f:3e:0b	-69
2019-10-31T16:12:32.837858	d4:53:83:d9:a5:1f	-77
2019-10-31T16:12:32.845724	b8:81:98:bf:1a:99	-75
2019-10-31T16:12:32.856256	3c:28:6d:fa:85:c0	-39
2019-10-31T16:12:32.865916	f8:38:80:67:c0:a2	-75
2019-10-31T16:12:32.879367	dc:a9:04:76:5c:87	-69
2019-10-31T16:12:32.892258	98:5f:d3:d8:7d:94	-75
2019-10-31T16:12:33.524933	48:3b:38:10:74:f1	-69
2019-10-31T16:12:33.534805	48:3b:38:10:74:f1	-69
2019-10-31T16:12:34.471487	a4:83:e7:45:0a:e3	-73
2019-10-31T16:12:34.483529	a4:83:e7:45:0a:e3	-75
2019-10-31T16:12:34.513245	a4:83:e7:45:0a:e3	-67
2019-10-31T16:12:34.755465	60:fe:c5:6f:7d:a8	-73
2019-10-31T16:12:35.138837	3c:28:6d:fa:85:c0	-41
2019-10-31T16:12:35.149272	3c:28:6d:fa:85:c0	-39
2019-10-31T16:12:36.517132	66:18:43:d4:e6:b4	-43
2019-10-31T16:12:37.114670	3c:28:6d:fa:85:c0	-39
2019-10-31T16:12:37.124228	b8:b2:f8:c5:a6:26	-53
2019-10-31T16:12:37.133914	3c:28:6d:fa:85:c0	-39
2019-10-31T16:12:37.377976	a8:9c:ed:81:96:9c	-65
2019-10-31T16:12:38.276890	3c:28:6d:fa:85:c0	-45
2019-10-31T16:12:38.735695	ac:bc:32:81:d1:61	-83
2019-10-31T16:12:39.088469	f0:c3:71:18:17:73	-75
2019-10-31T16:12:40.522072	f0:18:98:3c:44:1b	-73
2019-10-31T16:12:42.395714	6a:92:f0:a1:d9:0a	-75
2019-10-31T16:12:42.466940	ac:bc:32:81:d1:61	-79
2019-10-31T16:12:42.695390	38:53:9c:9b:ac:06	-69
2019-10-31T16:12:42.706446	38:53:9c:9b:ac:06	-69
2019-10-31T16:12:43.113559	28:56:5a:2a:e3:c3	-73
2019-10-31T16:12:46.214511	28:56:5a:2a:e3:c3	-73
2019-10-31T16:12:46.252384	90:78:41:36:02:b3	-69
2019-10-31T16:12:46.281404	f8:59:71:c2:37:51	-61
2019-10-31T16:12:46.334220	a8:be:27:6d:c8:5e	-71
2019-10-31T16:12:46.424348	3c:28:6d:fa:85:c0	-45
