2019-10-31T16:18:57.644382	9e:4c:b5:ca:5e:76	-55
2019-10-31T16:18:59.350934	9c:2a:70:31:8a:95	-35
2019-10-31T16:19:01.987082	9c:2a:70:31:8a:95	-35
2019-10-31T16:19:02.003547	9c:2a:70:31:8a:95	-35
2019-10-31T16:19:02.013685	9c:2a:70:31:8a:95	-33
2019-10-31T16:19:02.284884	04:ea:56:fe:6c:ee	-55
2019-10-31T16:19:02.375918	04:ea:56:fe:6c:ee	-61
2019-10-31T16:19:02.434771	38:f9:d3:e6:f2:72	-67
2019-10-31T16:19:02.445159	38:f9:d3:e6:f2:72	-65
2019-10-31T16:19:02.511082	fc:18:3c:76:16:a9	-61
2019-10-31T16:19:03.073979	6a:bf:a2:3e:94:c5	-63
2019-10-31T16:19:03.098683	6a:bf:a2:3e:94:c5	-65
2019-10-31T16:19:03.371193	62:ee:e6:ba:f0:86	-77
2019-10-31T16:19:03.526409	f8:e9:4e:00:af:f0	-67
2019-10-31T16:19:04.914921	52:ad:3c:68:f7:d1	-67
2019-10-31T16:19:05.051342	4c:32:75:93:a8:f3	-63
2019-10-31T16:19:05.062877	4c:32:75:93:a8:f3	-63
2019-10-31T16:19:05.080381	4c:32:75:93:a8:f3	-61
2019-10-31T16:19:05.091187	4c:32:75:93:a8:f3	-61
2019-10-31T16:19:05.266698	8e:57:b3:22:da:44	-75
2019-10-31T16:19:05.465644	4e:2b:1a:fb:2c:06	-51
2019-10-31T16:19:05.491836	4e:2b:1a:fb:2c:06	-51
2019-10-31T16:19:05.856733	f8:e9:4e:7d:1b:92	-67
2019-10-31T16:19:05.877278	f8:e9:4e:7d:1b:92	-67
2019-10-31T16:19:06.268706	b6:c6:0c:84:31:d0	-63
2019-10-31T16:19:06.297560	b6:c6:0c:84:31:d0	-63
2019-10-31T16:19:06.653459	36:4f:ff:30:22:8d	-77
2019-10-31T16:19:07.039191	7a:5b:f5:b9:c8:46	-59
2019-10-31T16:19:07.050596	7a:5b:f5:b9:c8:46	-59
2019-10-31T16:19:07.630522	28:56:5a:2a:e3:c3	-51
2019-10-31T16:19:07.651762	28:56:5a:2a:e3:c3	-49
2019-10-31T16:19:07.967170	cc:66:0a:57:56:23	-47
2019-10-31T16:19:07.978457	cc:66:0a:57:56:23	-47
2019-10-31T16:19:08.435896	60:30:d4:68:61:8e	-61
2019-10-31T16:19:08.447488	60:30:d4:68:61:8e	-61
2019-10-31T16:19:09.163055	1e:02:1a:09:cd:be	-69
2019-10-31T16:19:10.484558	70:ef:00:56:43:82	-59
2019-10-31T16:19:11.057695	c2:e9:e6:8a:13:d9	-53
2019-10-31T16:19:11.203086	f8:59:71:c2:37:51	-63
2019-10-31T16:19:11.311914	0a:a5:c1:78:2c:60	-63
2019-10-31T16:19:12.560755	f0:c3:71:76:2f:cd	-63
2019-10-31T16:19:15.700555	3a:49:6d:6d:ef:95	-59
2019-10-31T16:19:15.710913	32:d2:89:d9:26:de	-63
2019-10-31T16:19:15.720567	3a:49:6d:6d:ef:95	-55
2019-10-31T16:19:15.731104	32:d2:89:d9:26:de	-61
2019-10-31T16:19:15.775996	f0:c3:71:76:2f:cd	-57
2019-10-31T16:19:15.998715	e0:33:8e:b4:00:d0	-69
2019-10-31T16:19:16.065387	e0:33:8e:b4:00:d0	-65
2019-10-31T16:19:16.567425	92:78:98:0b:d7:f2	-53
2019-10-31T16:19:16.597392	92:78:98:0b:d7:f2	-59
2019-10-31T16:19:16.635116	92:78:98:0b:d7:f2	-55
2019-10-31T16:19:17.891145	c4:93:d9:a6:51:32	-67
2019-10-31T16:19:17.927158	c4:93:d9:a6:51:32	-65
2019-10-31T16:19:18.200286	aa:0a:b4:0b:ab:4e	-59
2019-10-31T16:19:18.221757	aa:0a:b4:0b:ab:4e	-57
2019-10-31T16:19:18.248581	aa:0a:b4:0b:ab:4e	-57
2019-10-31T16:19:18.373465	64:6e:69:ce:5a:57	-71
2019-10-31T16:19:18.388798	64:6e:69:ce:5a:57	-71
2019-10-31T16:19:18.397272	64:6e:69:ce:5a:57	-73
2019-10-31T16:19:18.445928	a8:be:27:6d:c8:5e	-63
2019-10-31T16:19:19.218015	ca:2e:94:6d:34:a7	-69
2019-10-31T16:19:19.711997	88:64:40:67:52:7a	-53
2019-10-31T16:19:19.726166	88:64:40:67:52:7a	-53
2019-10-31T16:19:19.882499	60:fe:c5:6f:7d:a8	-81
2019-10-31T16:19:20.010885	90:e1:7b:6c:db:f1	-65
2019-10-31T16:19:20.031077	90:e1:7b:6c:db:f1	-67
2019-10-31T16:19:21.575451	24:f6:77:1c:35:d3	-71
2019-10-31T16:19:21.586772	24:f6:77:1c:35:d3	-71
2019-10-31T16:19:22.051450	58:6b:14:ce:10:18	-67
2019-10-31T16:19:22.070354	58:6b:14:ce:10:18	-67
2019-10-31T16:19:22.270703	36:af:38:dc:18:56	-61
2019-10-31T16:19:22.506010	52:28:97:de:8e:dc	-75
2019-10-31T16:19:22.526476	52:28:97:de:8e:dc	-77
2019-10-31T16:19:24.828142	6c:e8:5c:58:aa:b1	-77
2019-10-31T16:19:24.999833	a4:83:e7:45:0a:e3	-57
2019-10-31T16:19:25.010987	a4:83:e7:45:0a:e3	-57
2019-10-31T16:19:25.519679	b8:5d:0a:a5:90:1f	-67
2019-10-31T16:19:25.553510	3a:2b:84:7b:cb:82	-57
2019-10-31T16:19:25.793222	90:e1:7b:b5:59:1a	-69
2019-10-31T16:19:25.803077	8e:d9:82:66:78:12	-65
2019-10-31T16:19:25.814911	90:e1:7b:b5:59:1a	-71
2019-10-31T16:19:26.388776	dc:08:0f:41:6e:d0	-67
2019-10-31T16:19:29.048334	34:08:bc:c5:d4:cb	-43
2019-10-31T16:19:29.090498	34:08:bc:c5:d4:cb	-43
2019-10-31T16:19:29.117437	64:70:33:3d:ed:4d	-59
2019-10-31T16:19:29.131026	90:e1:7b:6c:db:f1	-61
2019-10-31T16:19:29.752328	34:42:62:8d:8b:93	-71
2019-10-31T16:19:30.862769	38:f9:d3:67:fa:20	-51
2019-10-31T16:19:30.873683	38:f9:d3:67:fa:20	-53
2019-10-31T16:19:31.117455	aa:55:a8:bf:15:2b	-73
2019-10-31T16:19:31.468532	9c:b6:d0:e3:99:7b	-75
2019-10-31T16:19:31.945583	e8:36:17:42:89:0f	-73
2019-10-31T16:19:32.190504	6a:a3:d8:01:d4:2b	-65
2019-10-31T16:19:32.211289	6a:a3:d8:01:d4:2b	-65
2019-10-31T16:19:32.415843	58:6b:14:ce:10:18	-63
2019-10-31T16:19:32.425564	f8:2d:7c:82:1b:49	-69
2019-10-31T16:19:33.274959	9c:b6:d0:fd:13:57	-73
2019-10-31T16:19:34.289029	fa:bb:7f:2b:b5:ab	-61
2019-10-31T16:19:34.308273	fa:bb:7f:2b:b5:ab	-59
2019-10-31T16:19:34.698425	c8:69:cd:bd:2d:d4	-47
2019-10-31T16:19:34.724991	c8:69:cd:bd:2d:d4	-45
2019-10-31T16:19:34.734032	f8:59:71:c2:37:51	-71
2019-10-31T16:19:35.445791	88:19:08:a4:0d:f4	-73
2019-10-31T16:19:35.507818	f0:03:8c:f6:93:5b	-81
2019-10-31T16:19:36.042598	c2:de:d5:38:cc:94	-77
2019-10-31T16:19:36.513876	f0:18:98:3c:44:1b	-67
2019-10-31T16:19:37.922227	fa:b2:01:49:36:c1	-59
2019-10-31T16:19:37.941959	fa:b2:01:49:36:c1	-59
2019-10-31T16:19:38.821776	aa:55:a8:bf:15:2b	-67
2019-10-31T16:19:39.230830	5a:ec:2f:4c:62:0f	-61
2019-10-31T16:19:41.638399	b2:39:2d:b0:fc:36	-57
2019-10-31T16:19:42.482926	30:c3:d9:b7:bb:8f	-71
2019-10-31T16:19:42.654711	3a:a6:fa:d2:bb:bb	-67
2019-10-31T16:19:42.907327	4c:32:75:93:0a:a9	-63
2019-10-31T16:19:44.105862	f8:e9:4e:7d:1b:92	-65
2019-10-31T16:19:45.673480	36:46:86:5a:f2:69	-55
2019-10-31T16:19:45.693759	36:46:86:5a:f2:69	-55
2019-10-31T16:19:47.527010	34:08:bc:a0:d3:87	-69
2019-10-31T16:19:47.551550	34:08:bc:a0:d3:87	-65
2019-10-31T16:19:48.333603	f8:e9:4e:00:af:f0	-69
2019-10-31T16:19:48.355880	f8:e9:4e:00:af:f0	-67
2019-10-31T16:19:48.451929	a4:83:e7:8a:d4:a0	-69
2019-10-31T16:19:48.802762	10:98:c3:ab:54:1c	-41
2019-10-31T16:19:49.599299	d6:d9:97:81:0b:69	-65
2019-10-31T16:19:49.690548	56:7d:9d:67:b1:03	-73
2019-10-31T16:19:50.420520	a2:1d:cc:6d:e4:6e	-71
2019-10-31T16:19:50.440789	a2:1d:cc:6d:e4:6e	-75
2019-10-31T16:19:50.464572	c8:d0:83:63:77:aa	-79
2019-10-31T16:19:50.753355	c8:69:cd:bd:2d:d4	-47
2019-10-31T16:19:51.781551	d6:ac:7b:f0:c7:21	-77
2019-10-31T16:19:51.909933	1a:6d:ad:98:74:5a	-49
2019-10-31T16:19:52.098367	2e:a8:ef:e9:ce:d2	-49
2019-10-31T16:19:52.119416	2e:a8:ef:e9:ce:d2	-49
2019-10-31T16:19:52.713445	5c:1d:d9:ab:fc:3b	-63
2019-10-31T16:19:52.758148	5c:1d:d9:ab:fc:3b	-69
2019-10-31T16:19:55.864063	7a:5b:f5:b9:c8:46	-63
2019-10-31T16:19:55.881278	7a:5b:f5:b9:c8:46	-63
2019-10-31T16:19:55.895010	9e:7c:6d:f4:b2:5c	-71
2019-10-31T16:19:55.907491	84:41:67:32:58:55	-71
2019-10-31T16:19:56.262818	08:e6:89:2c:a1:0c	-65
2019-10-31T16:19:56.274385	34:08:bc:3c:ee:c1	-71
2019-10-31T16:19:56.285102	a4:5e:60:f0:88:ad	-53
2019-10-31T16:19:56.296380	38:89:2c:49:06:b4	-77
2019-10-31T16:19:56.307696	e4:b2:fb:27:36:af	-75
2019-10-31T16:19:56.318031	88:e9:fe:80:2f:ef	-63
2019-10-31T16:19:56.726495	d0:04:01:98:b2:37	-77
2019-10-31T16:19:56.736830	d0:04:01:98:b2:37	-67
2019-10-31T16:19:58.677622	3c:f8:62:d1:bb:2c	-37
2019-10-31T16:20:00.601826	b8:e8:56:3c:fa:00	-71
2019-10-31T16:20:00.887879	04:ea:56:fe:6c:ee	-59
2019-10-31T16:20:01.535826	74:b5:87:cd:85:0d	-59
2019-10-31T16:20:01.546180	74:b5:87:cd:85:0d	-59
2019-10-31T16:20:01.873110	02:59:3a:7d:d5:ce	-65
2019-10-31T16:20:02.205902	d4:61:9d:26:ea:58	-67
2019-10-31T16:20:02.855160	38:f9:d3:6a:58:ec	-55
2019-10-31T16:20:02.894385	38:f9:d3:6a:58:ec	-55
2019-10-31T16:20:03.042158	2a:44:03:d1:21:76	-63
2019-10-31T16:20:03.177962	44:5e:cd:b0:84:90	-77
2019-10-31T16:20:03.718290	00:9d:6b:11:6a:6e	-71
2019-10-31T16:20:03.818836	14:d0:0d:e0:56:e3	-71
2019-10-31T16:20:04.118489	da:0a:72:5e:7f:62	-71
2019-10-31T16:20:04.933315	de:b4:2a:41:04:fb	-65
2019-10-31T16:20:05.434753	34:08:bc:a0:d3:87	-75
2019-10-31T16:20:05.797887	e2:fe:55:53:4b:49	-57
2019-10-31T16:20:05.817156	e2:fe:55:53:4b:49	-59
2019-10-31T16:20:05.849565	66:18:43:d4:e6:b4	-59
2019-10-31T16:20:06.459749	c8:69:cd:bd:2d:d4	-43
2019-10-31T16:20:09.300612	98:01:a7:91:b0:1d	-47
2019-10-31T16:20:09.316335	98:01:a7:91:b0:1d	-41
2019-10-31T16:20:09.329903	98:01:a7:91:b0:1d	-41
2019-10-31T16:20:09.346959	7c:d1:c3:eb:00:2d	-65
2019-10-31T16:20:09.357592	cc:2d:b7:1c:9d:84	-77
2019-10-31T16:20:09.372743	c4:d9:87:10:9a:32	-79
2019-10-31T16:20:09.381909	c4:d9:87:10:9a:32	-79
2019-10-31T16:20:09.451564	c2:09:0b:02:cd:05	-67
2019-10-31T16:20:09.635517	64:70:33:3d:ed:4d	-63
2019-10-31T16:20:10.080144	02:57:12:3e:7f:f6	-55
2019-10-31T16:20:10.644164	94:bf:2d:be:b2:c0	-67
2019-10-31T16:20:11.031328	8c:45:00:2d:de:75	-73
2019-10-31T16:20:11.884841	c8:69:cd:bd:2d:d4	-45
2019-10-31T16:20:11.905691	c8:69:cd:bd:2d:d4	-43
2019-10-31T16:20:13.870597	36:57:52:5a:1d:6a	-53
2019-10-31T16:20:13.890404	36:57:52:5a:1d:6a	-51
2019-10-31T16:20:15.345157	4c:bb:58:ce:59:cb	-79
2019-10-31T16:20:15.423190	2e:00:0e:b0:a9:02	-77
2019-10-31T16:20:16.002294	74:b5:87:01:61:9e	-63
2019-10-31T16:20:16.036525	74:b5:87:01:61:9e	-61
2019-10-31T16:20:16.466629	2e:2a:70:31:8a:95	-37
2019-10-31T16:20:16.485634	2e:2a:70:31:8a:95	-35
2019-10-31T16:20:16.649944	9c:b6:d0:e3:99:7b	-75
2019-10-31T16:20:16.752079	e4:b2:fb:27:36:af	-65
2019-10-31T16:20:16.836871	8c:85:90:5c:ee:19	-71
2019-10-31T16:20:16.870911	94:bf:2d:be:b2:c0	-67
2019-10-31T16:20:17.296604	a0:cc:2b:b1:c0:b6	-67
2019-10-31T16:20:17.919842	36:06:1b:f9:5e:a3	-71
2019-10-31T16:20:17.984263	40:98:ad:42:e7:e6	-69
2019-10-31T16:20:18.346665	10:94:bb:da:dd:fa	-67
2019-10-31T16:20:18.415421	28:56:5a:2a:e3:c3	-53
2019-10-31T16:20:18.433291	28:56:5a:2a:e3:c3	-51
2019-10-31T16:20:19.782583	7c:d1:c3:eb:00:2d	-63
2019-10-31T16:20:22.805903	7c:d1:c3:eb:00:2d	-65
2019-10-31T16:20:22.817438	7c:d1:c3:eb:00:2d	-65
2019-10-31T16:20:22.847519	9a:d5:69:6e:91:9a	-69
2019-10-31T16:20:22.899216	28:56:5a:2a:e3:c3	-53
2019-10-31T16:20:22.910162	40:bc:60:2e:fe:0c	-71
2019-10-31T16:20:22.919162	28:56:5a:2a:e3:c3	-53
2019-10-31T16:20:22.936022	a4:c3:f0:47:cc:af	-73
2019-10-31T16:20:22.969475	48:c7:96:11:51:67	-49
2019-10-31T16:20:22.990566	48:c7:96:11:51:67	-47
2019-10-31T16:20:23.015534	48:c7:96:11:51:67	-47
2019-10-31T16:20:23.025692	48:c7:96:11:51:67	-47
2019-10-31T16:20:23.038751	2a:a5:49:e8:54:9d	-71
2019-10-31T16:20:23.047767	2a:56:5a:2a:e3:c3	-55
2019-10-31T16:20:23.081188	cc:d2:81:59:23:1f	-69
2019-10-31T16:20:23.102148	7c:d1:c3:eb:00:2d	-67
2019-10-31T16:20:23.117569	7c:d1:c3:eb:00:2d	-69
2019-10-31T16:20:23.152392	c8:69:cd:bd:2d:d4	-47
2019-10-31T16:20:23.172654	c8:69:cd:bd:2d:d4	-47
2019-10-31T16:20:24.402783	26:ed:bd:82:99:c8	-63
2019-10-31T16:20:24.416891	2a:56:5a:2a:e3:c3	-53
2019-10-31T16:20:27.878165	b2:39:2d:b0:fc:36	-55
2019-10-31T16:20:27.888507	08:6d:41:bf:73:50	-63
2019-10-31T16:20:27.898248	b2:39:2d:b0:fc:36	-59
2019-10-31T16:20:27.939089	18:3d:a2:28:b4:40	-55
2019-10-31T16:20:27.948015	18:3d:a2:28:b4:40	-53
2019-10-31T16:20:27.967269	18:3d:a2:28:b4:40	-55
2019-10-31T16:20:27.976138	18:3d:a2:28:b4:40	-55
2019-10-31T16:20:28.329042	9c:2a:70:31:8a:95	-37
2019-10-31T16:20:28.349198	9c:2a:70:31:8a:95	-37
2019-10-31T16:20:28.966476	4c:bb:58:8f:75:c7	-79
2019-10-31T16:20:30.106251	7c:67:a2:85:a5:bb	-77
2019-10-31T16:20:30.931694	54:33:cb:8c:d0:03	-73
2019-10-31T16:20:32.408180	e0:89:7e:f0:20:69	-73
2019-10-31T16:20:32.831121	c8:69:cd:bd:2d:d4	-45
2019-10-31T16:20:33.102673	a2:1d:cc:6d:e4:6e	-69
2019-10-31T16:20:33.243837	8c:85:90:1c:e8:9f	-59
2019-10-31T16:20:36.313927	8c:85:90:1c:e8:9f	-59
2019-10-31T16:20:36.331149	be:87:cb:cd:11:3d	-61
2019-10-31T16:20:36.341950	f8:59:71:c2:37:51	-75
2019-10-31T16:20:36.359334	52:65:bb:c2:8d:f8	-53
2019-10-31T16:20:36.370797	52:65:bb:c2:8d:f8	-53
2019-10-31T16:20:36.383727	88:e9:fe:4c:db:0f	-51
2019-10-31T16:20:36.394704	88:e9:fe:4c:db:0f	-59
2019-10-31T16:20:36.405457	f8:2d:7c:b4:5b:79	-77
2019-10-31T16:20:36.737058	f8:e9:4e:7d:1b:92	-63
2019-10-31T16:20:38.444011	02:24:ca:1b:5b:17	-65
2019-10-31T16:20:38.587895	c8:69:cd:bd:2d:d4	-45
2019-10-31T16:20:38.598366	c8:69:cd:bd:2d:d4	-43
2019-10-31T16:20:38.624824	c8:69:cd:bd:2d:d4	-47
2019-10-31T16:20:38.820504	f0:6e:0b:c8:26:90	-63
2019-10-31T16:20:38.830606	f0:6e:0b:c8:26:90	-63
2019-10-31T16:20:38.840785	f0:6e:0b:c8:26:90	-63
2019-10-31T16:20:38.850957	f0:6e:0b:c8:26:90	-63
2019-10-31T16:20:38.861037	f0:6e:0b:c8:26:90	-59
2019-10-31T16:20:40.371402	e0:89:7e:f0:20:69	-65
2019-10-31T16:20:40.645577	d8:1c:79:f2:f7:c9	-71
2019-10-31T16:20:40.666724	d8:1c:79:f2:f7:c9	-61
2019-10-31T16:20:40.916900	a8:5c:2c:44:4c:23	-73
2019-10-31T16:20:42.255771	2a:76:41:8b:70:ef	-55
2019-10-31T16:20:42.279209	38:f9:d3:6a:58:ec	-57
2019-10-31T16:20:42.318553	38:f9:d3:6a:58:ec	-57
2019-10-31T16:20:43.603122	74:b5:87:10:6c:c9	-73
2019-10-31T16:20:44.556720	8c:2d:aa:37:e9:c9	-53
2019-10-31T16:20:44.583565	8c:2d:aa:37:e9:c9	-41
2019-10-31T16:20:44.594361	8c:2d:aa:37:e9:c9	-41
2019-10-31T16:20:44.790387	ee:e8:58:48:9f:2e	-83
2019-10-31T16:20:44.850189	c8:69:cd:bd:2d:d4	-49
2019-10-31T16:20:46.193340	d0:03:4b:bc:b5:2e	-71
2019-10-31T16:20:46.207445	d0:03:4b:bc:b5:2e	-71
2019-10-31T16:20:46.828433	cc:44:63:8c:6c:a5	-77
2019-10-31T16:20:49.740411	c8:69:cd:bd:2d:d4	-43
2019-10-31T16:20:49.756424	c8:69:cd:bd:2d:d4	-49
2019-10-31T16:20:49.769123	e0:89:7e:f0:20:69	-69
2019-10-31T16:20:49.782647	44:91:60:eb:bb:a9	-65
2019-10-31T16:20:50.110450	dc:d3:a2:d3:ae:f0	-49
2019-10-31T16:20:51.362729	58:6b:14:ce:10:18	-73
2019-10-31T16:20:52.171228	4a:88:1c:3d:3a:d3	-69
2019-10-31T16:20:52.501014	f8:38:80:06:e0:ed	-65
2019-10-31T16:20:53.439043	40:bc:60:2e:fe:0c	-71
2019-10-31T16:20:53.557911	94:bf:2d:be:b2:c0	-67
2019-10-31T16:20:53.570667	94:bf:2d:be:b2:c0	-67
2019-10-31T16:20:54.175434	7e:7e:f0:11:86:45	-71
2019-10-31T16:20:54.185309	7e:7e:f0:11:86:45	-69
2019-10-31T16:20:54.194978	c2:09:0b:02:cd:05	-51
2019-10-31T16:20:54.337559	c8:69:cd:bd:2d:d4	-43
2019-10-31T16:20:54.511563	e0:89:7e:f0:20:69	-59
2019-10-31T16:20:54.635609	64:70:33:3d:ed:4d	-65
2019-10-31T16:20:54.800990	88:64:40:67:52:7a	-55
2019-10-31T16:20:55.324897	dc:d3:a2:d3:ae:f0	-49
2019-10-31T16:20:55.335865	dc:d3:a2:d3:ae:f0	-43
2019-10-31T16:20:55.523906	4c:ed:fb:b6:0b:4b	-73
2019-10-31T16:20:56.033213	c8:69:cd:bd:2d:d4	-39
2019-10-31T16:20:56.042661	c8:69:cd:bd:2d:d4	-37
2019-10-31T16:20:56.060753	c8:69:cd:bd:2d:d4	-45
2019-10-31T16:20:56.084401	c8:69:cd:bd:2d:d4	-45
2019-10-31T16:20:56.293568	1a:6d:ad:98:74:5a	-51
2019-10-31T16:20:56.498907	38:f9:d3:dc:6d:95	-79
2019-10-31T16:20:56.567812	dc:a9:04:db:b8:50	-67
2019-10-31T16:20:57.317194	dc:08:0f:41:6e:d0	-75
2019-10-31T16:20:58.168787	e0:89:7e:f0:20:69	-57
2019-10-31T16:20:58.284435	f8:2d:7c:8a:5d:b2	-65
2019-10-31T16:20:58.323782	f8:2d:7c:8a:5d:b2	-67
2019-10-31T16:20:59.175070	f8:59:71:c2:37:51	-77
2019-10-31T16:20:59.459048	cc:08:8d:09:75:f5	-57
2019-10-31T16:21:00.240508	b8:b2:f8:dc:be:8b	-63
2019-10-31T16:21:03.244570	04:ea:56:fe:6c:ee	-59
2019-10-31T16:21:03.258856	04:ea:56:fe:6c:ee	-59
2019-10-31T16:21:03.271758	d0:77:14:bc:d4:92	-61
2019-10-31T16:21:03.518277	a4:83:e7:d3:db:ad	-73
2019-10-31T16:21:03.529737	a4:83:e7:d3:db:ad	-69
2019-10-31T16:21:04.297036	f8:95:ea:92:71:61	-65
2019-10-31T16:21:04.362551	f8:95:ea:92:71:61	-63
2019-10-31T16:21:04.882038	74:b5:87:2f:5d:33	-65
2019-10-31T16:21:04.968261	22:91:28:37:4e:27	-65
2019-10-31T16:21:05.693857	e0:89:7e:f0:20:69	-43
2019-10-31T16:21:08.385778	a4:5e:60:dd:03:0b	-55
2019-10-31T16:21:08.423263	a4:5e:60:dd:03:0b	-55
2019-10-31T16:21:08.530197	be:61:17:9b:83:10	-53
2019-10-31T16:21:09.329962	d6:bf:55:9e:ba:dc	-31
2019-10-31T16:21:09.340956	60:03:08:a4:d3:78	-61
2019-10-31T16:21:09.352702	d6:bf:55:9e:ba:dc	-29
2019-10-31T16:21:09.865755	8c:45:00:2d:de:75	-69
2019-10-31T16:21:09.959674	66:18:43:d4:e6:b4	-55
2019-10-31T16:21:10.000834	66:18:43:d4:e6:b4	-55
2019-10-31T16:21:11.323237	6a:a8:02:8f:81:9f	-53
2019-10-31T16:21:11.566960	9e:72:c3:95:40:da	-59
2019-10-31T16:21:12.444389	e0:89:7e:f0:20:69	-47
2019-10-31T16:21:12.463468	e0:89:7e:f0:20:69	-49
2019-10-31T16:21:12.879183	b2:39:2d:b0:fc:36	-61
2019-10-31T16:21:12.889503	b2:39:2d:b0:fc:36	-59
2019-10-31T16:21:14.959238	6a:a8:02:8f:81:9f	-59
2019-10-31T16:21:16.744516	c8:69:cd:bd:2d:d4	-49
2019-10-31T16:21:16.788522	c8:69:cd:bd:2d:d4	-45
2019-10-31T16:21:16.798255	c8:69:cd:bd:2d:d4	-45
2019-10-31T16:21:16.808050	c8:69:cd:bd:2d:d4	-45
2019-10-31T16:21:16.818579	c8:69:cd:bd:2d:d4	-47
2019-10-31T16:21:17.069779	f8:95:ea:92:71:61	-57
2019-10-31T16:21:17.081042	f8:95:ea:92:71:61	-57
2019-10-31T16:21:17.765284	b8:27:eb:00:ac:f1	-43
2019-10-31T16:21:17.775982	b8:27:eb:00:ac:f1	-43
2019-10-31T16:21:18.550551	e0:89:7e:f0:20:69	-53
2019-10-31T16:21:18.561435	e0:89:7e:f0:20:69	-53
2019-10-31T16:21:18.885188	ee:a2:1b:f3:80:c5	-55
2019-10-31T16:21:18.907401	ee:a2:1b:f3:80:c5	-61
2019-10-31T16:21:18.919515	10:98:c3:ab:54:1c	-45
2019-10-31T16:21:18.941217	10:98:c3:ab:54:1c	-41
2019-10-31T16:21:18.980493	c8:69:cd:bd:2d:d4	-43
2019-10-31T16:21:19.679930	bc:fe:d9:93:6f:b4	-59
2019-10-31T16:21:20.594564	60:03:08:a4:d3:78	-59
2019-10-31T16:21:20.719720	f8:e9:4e:00:af:f0	-57
2019-10-31T16:21:20.746820	f8:e9:4e:00:af:f0	-63
2019-10-31T16:21:21.017338	74:b5:87:01:61:9e	-63
2019-10-31T16:21:21.096818	74:b5:87:01:61:9e	-61
2019-10-31T16:21:21.460257	98:01:a7:96:ba:99	-67
2019-10-31T16:21:21.470485	98:01:a7:96:ba:99	-67
2019-10-31T16:21:22.658504	a4:5e:60:cc:68:af	-59
2019-10-31T16:21:22.668847	a4:5e:60:cc:68:af	-61
2019-10-31T16:21:22.906385	48:bf:6b:f1:28:f6	-63
2019-10-31T16:21:22.916601	48:bf:6b:f1:28:f6	-65
2019-10-31T16:21:22.926721	48:bf:6b:f1:28:f6	-65
2019-10-31T16:21:23.223078	a4:5e:60:cc:68:af	-59
2019-10-31T16:21:23.233781	a4:5e:60:cc:68:af	-59
2019-10-31T16:21:23.243924	a4:5e:60:cc:68:af	-59
2019-10-31T16:21:23.255190	a4:5e:60:cc:68:af	-53
2019-10-31T16:21:23.705933	dc:08:0f:40:59:ce	-51
2019-10-31T16:21:23.750577	dc:08:0f:40:59:ce	-49
2019-10-31T16:21:23.776392	dc:08:0f:40:59:ce	-47
2019-10-31T16:21:23.817880	dc:08:0f:40:59:ce	-49
2019-10-31T16:21:24.255433	f0:c3:71:76:2f:cd	-63
2019-10-31T16:21:24.652967	76:d4:f4:3f:6b:3b	-69
2019-10-31T16:21:24.808309	dc:08:0f:04:02:a0	-69
2019-10-31T16:21:24.828589	dc:08:0f:04:02:a0	-69
2019-10-31T16:21:25.465322	38:80:df:0f:c3:00	-57
2019-10-31T16:21:25.475251	38:80:df:0f:c3:00	-57
2019-10-31T16:21:25.512099	70:ef:00:56:43:82	-59
2019-10-31T16:21:25.606845	f4:0f:24:1e:4b:2c	-75
2019-10-31T16:21:25.977669	aa:0a:b4:0b:ab:4e	-61
2019-10-31T16:21:25.987853	aa:0a:b4:0b:ab:4e	-51
2019-10-31T16:21:26.384297	fc:18:3c:76:16:a9	-67
2019-10-31T16:21:26.746878	c0:b6:f9:a1:98:a2	-61
2019-10-31T16:21:26.773740	c0:b6:f9:a1:98:a2	-59
2019-10-31T16:21:27.114739	4e:65:ec:da:1e:15	-71
2019-10-31T16:21:30.164069	90:e1:7b:6c:db:f1	-71
2019-10-31T16:21:30.175175	90:e1:7b:6c:db:f1	-71
2019-10-31T16:21:30.184583	36:af:38:dc:18:56	-61
2019-10-31T16:21:30.280542	8c:45:00:2d:de:75	-65
2019-10-31T16:21:30.302970	8c:45:00:2d:de:75	-69
2019-10-31T16:21:30.364209	c0:d0:12:8b:85:2f	-71
2019-10-31T16:21:30.375512	c0:d0:12:8b:85:2f	-71
2019-10-31T16:21:30.396446	2e:b5:87:ca:1f:81	-67
2019-10-31T16:21:30.411735	c8:3c:85:d4:75:4c	-65
2019-10-31T16:21:30.421410	c8:3c:85:d4:75:4c	-65
2019-10-31T16:21:30.658971	e6:c6:c5:76:9b:4e	-65
2019-10-31T16:21:30.850234	b4:f7:a1:bf:47:ec	-73
2019-10-31T16:21:30.929400	b4:f7:a1:bf:47:ec	-61
2019-10-31T16:21:30.949482	b4:f7:a1:bf:47:ec	-61
2019-10-31T16:21:31.072788	e0:33:8e:b4:00:d0	-71
2019-10-31T16:21:31.329989	60:03:08:a4:d3:78	-61
2019-10-31T16:21:32.387994	38:f9:d3:c3:6d:3e	-63
2019-10-31T16:21:32.575479	98:5f:d3:d8:7d:94	-77
2019-10-31T16:21:33.218000	c4:93:d9:a6:51:32	-61
2019-10-31T16:21:33.254023	c4:93:d9:a6:51:32	-51
2019-10-31T16:21:33.977304	28:56:5a:2a:e3:c3	-53
